Temp_C,Dew Point Temp_C,Rel Hum_%,Wind Speed_km/h,Visibility_km,Press_kPa,Year,Month,Day,Hour,Weekday,IsWeekend,Hour_sin,Hour_cos
1.1633427297424312,1.2441518150241189,-0.013228901174106713,1.8234866813945165,-0.5303419954410385,-0.6640653453786366,0.0,0.43970914059035066,1.7290817859194736,-0.7959956078671793,0.49403408420788925,-0.6351654829514698,1.4102657239380074,0.002209108436669481
0.5157669361705971,0.5924902528966645,0.04540212282491281,0.49858761139200736,-1.6687331578371802,0.3862639647516283,0.0,-0.4306672343190561,-1.5660112020920858,0.6508011993759517,-0.5038324032105751,-0.6351654829514698,-1.2216994037081015,-0.7067882844878055
-0.6345321708320032,-0.6098712208877932,-0.013228901174106713,0.6190329813922355,-0.5303419954410385,0.032083150870484585,0.0,-1.301043609228463,-0.6570200329854486,-0.0725972042456138,0.49403408420788925,-0.6351654829514698,0.3648552902915433,-1.3674686767580666
0.004522888613885849,-1.1146794732400465,-2.417100885133907,0.6190329813922355,1.3669766085525312,-0.6884916084049344,0.0,-0.7207926926221917,-1.452387305953756,0.9401605608245779,-1.0027656469198074,-0.6351654829514698,-1.4106659979005998,0.0022091084366691336
-1.035006674751427,-0.6465845483315935,1.3939156748023618,-0.9467568286107299,-1.6687331578371802,1.302248828237325,0.0,1.3100855154997575,0.4792189283978476,-1.664073692213058,-1.0027656469198074,-0.6351654829514698,-0.00020013698129608772,1.4202038942856179
1.376361082891061,1.0422285140832173,-1.0099563091574386,-0.22408460860936127,0.22858544615638934,-0.835049186562634,0.0,0.14958368228721505,-1.452387305953756,1.3741996029975172,-1.0027656469198074,-0.6351654829514698,-0.9975501118694576,1.004882837197627
-0.5493248295725514,-0.7659028625239443,-0.716801189162341,-0.22408460860936127,-0.5303419954410385,1.827413483302449,0.0,1.3100855154997575,-0.08890055229380053,0.5061215186516386,-0.004899159501342951,-0.6351654829514698,-0.9975501118694569,-1.000464620324289
-0.20849546453474385,0.06932533682251107,0.8076054348121666,0.2576968713915511,0.22858544615638934,-0.8228360550495025,0.0,-0.7207926926221917,0.5928428245361772,-0.6513159271428662,0.9929673279171214,1.5743928579891133,1.3622052651797043,-0.3647949479971087
-0.5237626271947158,-1.0963228095181463,-1.5962665491476338,0.49858761139200736,-0.5303419954410385,1.1312649870533276,0.0,-1.0109181509253273,0.9337145129511661,-0.5066362464185531,0.9929673279171214,1.5743928579891133,1.2212991297455098,-0.7067882844878046
0.9929280472235276,1.2900434743288691,0.631712362815108,-0.4649753486098175,-0.5303419954410385,-0.5541471617603662,0.0,0.14958368228721505,0.2519711361211883,-0.6513159271428662,-0.5038324032105751,-0.6351654829514698,1.3622052651797043,-0.3647949479971087
0.958845110719747,0.7026302352280651,-0.83406323716038,0.2576968713915511,1.3669766085525312,-0.2976713999843614,0.0,0.43970914059035066,0.2519711361211883,0.3614418379273255,0.9929673279171214,1.5743928579891133,-0.7054330674409475,-1.2258103985423952
0.2771863806441318,0.8678402087251662,1.862963866794518,-0.4649753486098175,-1.6687331578371802,0.5938872004750549,0.0,1.0199600571966219,-1.3387634098154264,-0.36195656569424,-0.004899159501342951,-0.6351654829514698,0.9971498379068654,-1.0004646203242884
0.19197903938467992,0.7760568901156656,1.862963866794518,-1.0672021986109579,-1.6687331578371802,-0.16332695333979322,0.0,1.0199600571966219,-1.5660112020920858,-0.9406752885914924,-1.0027656469198074,-0.6351654829514698,1.3622052651797043,0.3692131648704477
1.044052451979199,1.3542917973555193,0.6903433868141275,0.2576968713915511,-0.5303419954410385,-1.030459290772929,0.0,0.43970914059035066,0.13834723998285872,-0.5066362464185531,0.49403408420788925,-0.6351654829514698,1.2212991297455098,-0.7067882844878046
0.16641683700684445,-0.32534293319834146,-1.3617424531515558,0.49858761139200736,0.22858544615638934,0.203066992054482,0.0,-0.4306672343190561,-1.6796350982304153,-1.5193940114887448,-1.0027656469198074,-0.6351654829514698,0.3648552902915429,1.3718868936314057
-0.5578455636984966,-0.417126251807842,0.33855724282001043,2.606381586395999,0.22858544615638934,-1.470132025246063,0.0,-1.5911690675315986,1.3882100975044847,1.5188792837218303,0.9929673279171214,1.5743928579891133,-0.7054330674409485,1.2302286154157334
0.14085463462900882,0.43645861126051344,0.8076054348121666,1.1008144613931479,0.22858544615638934,-1.1037380798517704,0.0,1.0199600571966219,0.5928428245361772,-0.9406752885914924,1.4919005716263536,1.5743928579891133,1.3622052651797043,0.3692131648704477
1.1718634638683767,0.9688018591956168,-0.716801189162341,1.1008144613931479,-0.5303419954410385,-0.3953764520895003,0.0,0.14958368228721505,0.2519711361211883,-0.36195656569424,-0.5038324032105751,-0.6351654829514698,0.9971498379068654,-1.0004646203242884
1.4274854876467322,1.4185401203821697,-0.2477529971701848,-1.0672021986109579,-0.5303419954410385,-0.13890069031351285,0.0,0.7298345988934862,-1.3387634098154264,0.0720824764786993,-1.0027656469198074,-0.6351654829514698,-0.000200136981295915,-1.4157856774122792
0.243103444140351,-0.38959125622499186,-1.6548975731466533,-1.0672021986109579,1.3669766085525312,0.8503629622510425,0.0,1.0199600571966219,0.9337145129511661,0.3614418379273255,-0.5038324032105751,-0.6351654829514698,-0.7054330674409475,-1.2258103985423952
-1.120214016010879,-1.0871444776571964,0.04540212282491281,-0.7058660886102737,0.22858544615638934,-0.48086837268150767,0.0,1.3100855154997575,1.1609623052278253,-1.0853549693158056,-1.5016988906290394,-0.6351654829514698,1.2212991297455096,0.7112065013611439
1.2741122733797188,0.7393435626718654,-1.4203734771505752,-0.22408460860936127,-0.5303419954410385,-0.5907865562997955,0.0,0.43970914059035066,0.4792189283978476,0.7954808801002649,-1.5016988906290394,-0.6351654829514698,-1.3626055391422964,-0.3647949479971087
-0.09772592089745642,0.31714029706816266,1.2766536268043227,-0.4649753486098175,-1.6687331578371802,-2.239559310574043,0.0,1.3100855154997575,-1.6796350982304153,0.5061215186516386,-0.004899159501342951,-0.6351654829514698,-0.9975501118694569,-1.000464620324289
-1.0861310795070982,-0.7934378581067945,1.0421295308082448,-0.9467568286107299,0.22858544615638934,2.541881676821302,0.0,1.3100855154997575,0.2519711361211883,-1.2300346500401187,1.4919005716263536,1.5743928579891133,0.9971498379068654,1.0048828371976273
-1.3247116350335635,-1.1055011413790965,0.7489744108131471,0.016806131391094936,-1.6687331578371802,-0.4442289781420784,0.0,-1.301043609228463,-1.6796350982304153,-1.5193940114887448,-0.5038324032105751,-0.6351654829514698,0.3648552902915429,1.3718868936314057
-1.1031725477589884,-1.050431150213396,0.10403314682393233,1.3417052013936042,0.22858544615638934,-0.7129178714312148,0.0,-1.5911690675315986,0.36559503225951795,1.6635589644461435,-0.004899159501342951,-0.6351654829514698,-0.3652555642541362,1.3718868936314053
-0.6515736390838937,-0.38959125622499186,0.8076054348121666,2.606381586395999,-1.6687331578371802,-1.445705762219765,0.0,-1.5911690675315986,1.3882100975044847,1.6635589644461435,0.9929673279171214,1.5743928579891133,-0.3652555642541362,1.3718868936314053
-1.469564115174632,-1.362494433485698,0.33855724282001043,1.3417052013936042,0.22858544615638934,-0.6640653453786366,0.0,1.6002109738028931,0.8200906168128365,-0.7959956078671793,1.4919005716263536,1.5743928579891133,1.4102657239380074,0.002209108436669481
-1.1969006231443855,-1.4359210883732985,-0.7754322131613605,0.2576968713915511,1.3669766085525312,-0.602999687812927,0.0,-1.301043609228463,-0.3161483445704598,0.0720824764786993,-1.5016988906290394,-0.6351654829514698,-0.000200136981295915,-1.4157856774122792
-1.4269604445449058,-1.7663410353675006,-1.0685873331564582,0.49858761139200736,0.22858544615638934,1.8884791408681585,0.0,-1.301043609228463,1.1609623052278253,0.9401605608245779,1.4919005716263536,1.5743928579891133,-1.4106659979005998,0.0022091084366691336
-0.6004492343282225,-0.2060246190059907,1.3352846508033422,2.606381586395999,-1.6687331578371802,-2.4899285065934644,0.0,1.6002109738028931,0.5928428245361772,0.2167621572030124,0.49403408420788925,-0.6351654829514698,-0.3652555642541351,-1.3674686767580668
-0.8390297898546878,-0.7842595262458444,0.10403314682393233,2.184822791395201,0.22858544615638934,0.5206084113961964,0.0,1.3100855154997575,-0.8842678252621079,-1.3747143307644318,-0.004899159501342951,-0.6351654829514698,0.7050327934783557,1.230228615415734
1.6149416384175264,1.44607511596502,-0.6581701651633215,0.8599237213926917,1.3669766085525312,0.11757507146249196,0.0,0.14958368228721505,0.7064667206745069,0.0720824764786993,1.4919005716263536,1.5743928579891133,-0.000200136981295915,-1.4157856774122792
1.11221832498676,0.9596235273346668,-0.599539141164302,1.1008144613931479,1.3669766085525312,0.14200133448877236,0.0,0.43970914059035066,-1.1115156175387673,0.0720824764786993,-1.5016988906290394,-0.6351654829514698,-0.000200136981295915,-1.4157856774122792
0.507246202044652,0.7852352219766157,0.631712362815108,-0.22408460860936127,-0.5303419954410385,-0.5052946357077881,0.0,0.43970914059035066,0.2519711361211883,-0.9406752885914924,0.9929673279171214,1.5743928579891133,1.3622052651797043,0.3692131648704477
0.44760106316303555,0.4456369431214635,-0.18912197317116528,2.064377421394973,0.22858544615638934,-0.9571805016940707,0.0,-0.14054177601592055,-1.452387305953756,1.229519922273204,1.4919005716263536,1.5743928579891133,-1.2216994037081017,0.7112065013611439
-0.7453017144692907,-0.8026161899677444,-0.2477529971701848,-0.9467568286107299,1.3669766085525312,1.155691250079608,0.0,-1.0109181509253273,-0.5433961368471191,-0.5066362464185531,1.4919005716263536,1.5743928579891133,1.2212991297455098,-0.7067882844878046
0.6265364798078844,0.7668785582547156,0.22129519482197138,1.3417052013936042,-1.6687331578371802,-1.1648037374174973,0.0,-0.14054177601592055,1.1609623052278253,0.2167621572030124,-1.0027656469198074,-0.6351654829514698,-0.3652555642541351,-1.3674686767580668
0.39647665840736446,0.19782198287581193,-0.716801189162341,-1.0672021986109579,1.3669766085525312,1.070199329487618,0.0,1.0199600571966219,-0.7706439291237783,-0.0725972042456138,-1.0027656469198074,-0.6351654829514698,0.3648552902915433,-1.3674686767580666
0.9418036424678563,1.2349734831631685,0.631712362815108,-0.9467568286107299,0.22858544615638934,-0.358737057550071,0.0,0.43970914059035066,-0.08890055229380053,1.5188792837218303,-0.5038324032105751,-0.6351654829514698,-0.7054330674409485,1.2302286154157334
-0.33630647642392164,-0.03163631364793954,0.9248674828102057,-0.22408460860936127,0.22858544615638934,-1.1648037374174973,0.0,1.3100855154997575,-1.452387305953756,-1.5193940114887448,0.9929673279171214,1.5743928579891133,0.3648552902915429,1.3718868936314057
-0.6515736390838937,-0.5548012297220929,0.22129519482197138,-0.7058660886102737,1.3669766085525312,-0.7007047399180659,0.0,-1.5911690675315986,1.3882100975044847,0.3614418379273255,0.9929673279171214,1.5743928579891133,-0.7054330674409475,-1.2258103985423952
0.6520986821857201,0.3813886200948131,-0.8926942611593995,-0.7058660886102737,-0.5303419954410385,1.1312649870533276,0.0,-1.0109181509253273,0.4792189283978476,0.0720824764786993,-1.0027656469198074,-0.6351654829514698,-0.000200136981295915,-1.4157856774122792
-0.6260114367060581,-0.2886296057545412,1.1007605548072643,0.2576968713915511,-1.6687331578371802,-0.3098845314975103,0.0,-1.301043609228463,0.02472334384452909,1.5188792837218303,-0.004899159501342951,-0.6351654829514698,-0.7054330674409485,1.2302286154157334
-1.5462507223081383,-1.197284459988597,1.3939156748023618,0.8599237213926917,-1.6687331578371802,-0.5541471617603662,0.0,1.6002109738028931,1.5018339936428142,0.3614418379273255,0.9929673279171214,1.5743928579891133,-0.7054330674409475,-1.2258103985423952
1.6745867772991425,1.161546828275568,-1.3617424531515558,-0.4649753486098175,1.3669766085525312,0.6183134635013353,0.0,0.43970914059035066,1.1609623052278253,0.9401605608245779,1.4919005716263536,1.5743928579891133,-1.4106659979005998,0.0022091084366691336
-0.6260114367060581,-0.9494694997429455,-1.0099563091574386,0.2576968713915511,1.3669766085525312,0.34962457021219906,0.0,-1.0109181509253273,1.7290817859194736,-0.36195656569424,0.9929673279171214,1.5743928579891133,0.9971498379068654,-1.0004646203242884
-1.6911032024492065,-1.5827743981484994,0.39718826681902997,-0.9467568286107299,1.3669766085525312,1.4610195379081736,0.0,-1.301043609228463,-1.3387634098154264,-0.6513159271428662,0.9929673279171214,1.5743928579891133,1.3622052651797043,-0.3647949479971087
0.4390803290370904,0.6200252484795147,0.33855724282001043,-1.3080929386114142,0.22858544615638934,0.5083952798830476,0.0,0.7298345988934862,-1.5660112020920858,-1.5193940114887448,1.4919005716263536,1.5743928579891133,0.3648552902915429,1.3718868936314057
-0.42151381768337354,-0.9586478316038956,-1.4790045011495947,-1.0672021986109579,1.3669766085525312,0.36183770172533053,0.0,-0.7207926926221917,-1.1115156175387673,-0.21727688496992692,0.49403408420788925,-0.6351654829514698,0.7050327934783557,-1.2258103985423952
-0.6941773097136196,-0.5915145571658932,0.22129519482197138,1.1008144613931479,0.22858544615638934,-0.41980271511579803,0.0,-1.301043609228463,0.2519711361211883,-1.664073692213058,0.9929673279171214,1.5743928579891133,-0.00020013698129608772,1.4202038942856179
0.6350572139338297,0.7944135538375657,0.2799262188209909,-0.22408460860936127,0.22858544615638934,-0.11447442728723245,0.0,0.43970914059035066,0.36559503225951795,-1.3747143307644318,1.4919005716263536,1.5743928579891133,0.7050327934783557,1.230228615415734
-0.09772592089745642,-1.0137178227695958,-2.1239457651388096,-1.3080929386114142,1.3669766085525312,-0.05340876972150545,0.0,-1.0109181509253273,1.7290817859194736,0.3614418379273255,0.9929673279171214,1.5743928579891133,-0.7054330674409475,-1.2258103985423952
-1.486605583426522,-1.178927796266697,1.1593915788062836,-1.3080929386114142,-1.6687331578371802,0.1053619399493431,0.0,1.6002109738028931,1.7290817859194736,-0.5066362464185531,-1.5016988906290394,-0.6351654829514698,1.2212991297455098,-0.7067882844878046
0.4561217972889807,0.5649552573138142,0.10403314682393233,0.8599237213926917,-0.5303419954410385,0.4106902277779087,0.0,0.7298345988934862,-0.08890055229380053,0.7954808801002649,0.9929673279171214,1.5743928579891133,-1.3626055391422964,-0.3647949479971087
1.188904932120267,0.8953752043080164,-0.8926942611593995,1.5825959413940602,0.22858544615638934,-0.6518522138655051,0.0,0.43970914059035066,1.7290817859194736,-1.2300346500401187,0.49403408420788925,-0.6351654829514698,0.9971498379068654,1.0048828371976273
0.8054718964527335,0.3446752926510128,-1.3031114291525363,0.2576968713915511,1.3669766085525312,-0.18775321636607362,0.0,1.0199600571966219,0.2519711361211883,0.0720824764786993,-0.004899159501342951,-0.6351654829514698,-0.000200136981295915,-1.4157856774122792
-2.330158261895096,-2.4914292523825554,-0.4822770931662629,-0.22408460860936127,0.22858544615638934,0.9358548828430324,0.0,-1.5911690675315986,-1.3387634098154264,-1.0853549693158056,-0.5038324032105751,-0.6351654829514698,1.2212991297455096,0.7112065013611439
-1.1542969525146596,-0.9035778404381952,0.8662364588111862,2.064377421394973,-1.6687331578371802,-0.5297208987340685,0.0,-1.0109181509253273,-1.6796350982304153,-0.21727688496992692,-0.004899159501342951,-0.6351654829514698,0.7050327934783557,-1.2258103985423952
-0.4726382224390447,-0.42630458366879204,0.04540212282491281,-0.4649753486098175,-0.5303419954410385,0.8625760937641913,0.0,-1.301043609228463,0.02472334384452909,-0.0725972042456138,-0.004899159501342951,-0.6351654829514698,0.3648552902915433,-1.3674686767580666
1.2485500710018833,1.1707251601365183,-0.42364606916724334,-1.0672021986109579,0.22858544615638934,-0.6518522138655051,0.0,0.43970914059035066,0.02472334384452909,1.229519922273204,-0.004899159501342951,-0.6351654829514698,-1.2216994037081017,0.7112065013611439
0.8225133647046239,0.5190635980090639,-0.9513252851584191,-1.0672021986109579,1.3669766085525312,-0.3098845314975103,0.0,-0.14054177601592055,-0.7706439291237783,1.229519922273204,0.9929673279171214,1.5743928579891133,-1.2216994037081017,0.7112065013611439
-0.44707602006120917,-0.10506296853554004,1.1007605548072643,-0.9467568286107299,0.22858544615638934,0.9847074088956106,0.0,1.6002109738028931,-1.3387634098154264,-1.5193940114887448,-1.0027656469198074,-0.6351654829514698,0.3648552902915429,1.3718868936314057
1.3507988805132254,1.3726484610774194,-0.18912197317116528,-0.4649753486098175,-0.5303419954410385,1.253396302184747,0.0,0.43970914059035066,1.1609623052278253,-0.36195656569424,1.4919005716263536,1.5743928579891133,0.9971498379068654,-1.0004646203242884
-0.49820042481688026,-0.9861828271867457,-1.3617424531515558,0.8599237213926917,0.22858544615638934,-0.10226129577408358,0.0,-0.7207926926221917,-1.1115156175387673,-1.664073692213058,0.49403408420788925,-0.6351654829514698,-0.00020013698129608772,1.4202038942856179
